task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
denoising,ae_width_only,255,cand_255_d4_w65,"[65, 65, 65, 65]",0.007298964259697231,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_255_d4_w65/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_255_d4_w65/checkpoint_last.pt,False,width,2,0,2,False,2,0.006484846087235687,0.0,False
denoising,ae_width_only,256,cand_256_d4_w66,"[66, 65, 65, 65]",0.006667186328342836,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_256_d4_w66/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_256_d4_w66/checkpoint_last.pt,False,width,2,0,2,False,2,0.006484846087235687,,False
denoising,ae_width_only,257,cand_257_d4_w66,"[66, 66, 65, 65]",0.006780959576515738,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_257_d4_w66/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_257_d4_w66/checkpoint_last.pt,False,width,2,0,2,False,2,0.006484846087235687,,False
denoising,ae_width_only,258,cand_258_d4_w66,"[66, 66, 66, 65]",0.006521873974040035,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_258_d4_w66/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_258_d4_w66/checkpoint_last.pt,False,width,2,0,2,False,2,0.006484846087235687,,False
denoising,ae_width_only,259,cand_259_d4_w66,"[66, 66, 66, 66]",0.006683462653439266,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_259_d4_w66/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_259_d4_w66/checkpoint_last.pt,False,width,3,0,3,False,3,0.006484846087235687,0.0,False
denoising,ae_width_only,260,cand_260_d4_w67,"[67, 66, 66, 66]",0.007271002242851212,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_260_d4_w67/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_260_d4_w67/checkpoint_last.pt,False,width,3,0,3,False,3,0.006484846087235687,,False
denoising,ae_width_only,261,cand_261_d4_w67,"[67, 67, 67, 66]",0.006322741096929746,24,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_261_d4_w67/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_261_d4_w67/checkpoint_last.pt,False,width,3,0,3,False,3,0.006484846087235687,,False
denoising,ae_width_only,262,cand_262_d4_w67,"[67, 67, 67, 66]",0.00668182331091435,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_262_d4_w67/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_262_d4_w67/checkpoint_last.pt,False,width,3,0,3,False,3,0.006484846087235687,,False
denoising,ae_width_only,263,cand_263_d4_w67,"[67, 67, 67, 67]",0.006483607994272711,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_263_d4_w67/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_263_d4_w67/checkpoint_last.pt,False,width,4,0,4,False,0,0.006322741096929746,2.4997507747333763,False
denoising,ae_width_only,264,cand_264_d4_w68,"[68, 67, 67, 67]",0.006228350820977275,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_264_d4_w68/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_264_d4_w68/checkpoint_last.pt,False,width,4,0,4,False,0,0.006322741096929746,,False
denoising,ae_width_only,265,cand_265_d4_w68,"[68, 68, 68, 67]",0.006388831188755526,11,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_265_d4_w68/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_265_d4_w68/checkpoint_last.pt,False,width,4,0,4,False,0,0.006322741096929746,,False
denoising,ae_width_only,266,cand_266_d4_w68,"[68, 68, 68, 68]",0.006434046873144349,7,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_266_d4_w68/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_266_d4_w68/checkpoint_last.pt,False,width,5,0,5,False,0,0.006228350820977275,1.4928695403692172,False
denoising,ae_width_only,267,cand_267_d4_w68,"[68, 68, 68, 68]",0.006445820844002392,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_267_d4_w68/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_267_d4_w68/checkpoint_last.pt,False,width,6,0,6,False,1,0.006228350820977275,0.0,False
denoising,ae_width_only,268,cand_268_d4_w69,"[69, 68, 68, 68]",0.006183952043834069,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_268_d4_w69/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_268_d4_w69/checkpoint_last.pt,False,width,6,0,6,False,1,0.006228350820977275,,False
denoising,ae_width_only,269,cand_269_d4_w69,"[69, 69, 68, 68]",0.006450714377694043,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_269_d4_w69/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_269_d4_w69/checkpoint_last.pt,False,width,6,0,6,False,1,0.006228350820977275,,False
denoising,ae_width_only,270,cand_270_d4_w69,"[69, 69, 69, 68]",0.005419702477646984,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_270_d4_w69/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_270_d4_w69/checkpoint_last.pt,True,width,6,0,6,True,1,0.006228350820977275,,False
denoising,ae_width_only,271,cand_271_d4_w69,"[69, 69, 69, 69]",0.006146604412419128,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_271_d4_w69/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_271_d4_w69/checkpoint_last.pt,False,width,0,0,0,False,0,0.005419702477646984,12.983346098725516,False
denoising,ae_width_only,272,cand_272_d4_w70,"[70, 69, 69, 69]",0.005257236212381386,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_272_d4_w70/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_272_d4_w70/checkpoint_last.pt,True,width,0,0,0,True,0,0.005419702477646984,,False
denoising,ae_width_only,273,cand_273_d4_w70,"[70, 70, 69, 69]",0.005117962399706299,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_273_d4_w70/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_273_d4_w70/checkpoint_last.pt,True,width,0,0,0,True,0,0.005419702477646984,,False
denoising,ae_width_only,274,cand_274_d4_w70,"[70, 70, 70, 69]",0.004969939888215799,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_274_d4_w70/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_274_d4_w70/checkpoint_last.pt,True,width,0,0,0,True,0,0.005419702477646984,,False
denoising,ae_width_only,275,cand_275_d4_w70,"[70, 70, 70, 70]",0.005190138857626325,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_275_d4_w70/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_275_d4_w70/checkpoint_last.pt,False,width,0,0,0,False,0,0.004969939888215799,8.298658298793802,False
denoising,ae_width_only,276,cand_276_d4_w71,"[71, 70, 70, 70]",0.005297415161160422,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_276_d4_w71/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_276_d4_w71/checkpoint_last.pt,False,width,0,0,0,False,0,0.004969939888215799,,False
denoising,ae_width_only,277,cand_277_d4_w71,"[71, 71, 70, 70]",0.005069444493714782,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_277_d4_w71/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_277_d4_w71/checkpoint_last.pt,False,width,0,0,0,False,0,0.004969939888215799,,False
denoising,ae_width_only,278,cand_278_d4_w71,"[71, 71, 71, 70]",0.005075906307595265,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_278_d4_w71/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_278_d4_w71/checkpoint_last.pt,False,width,0,0,0,False,0,0.004969939888215799,,False
denoising,ae_width_only,279,cand_279_d4_w71,"[71, 71, 71, 71]",0.00510045005165602,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_279_d4_w71/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_279_d4_w71/checkpoint_last.pt,False,width,1,0,1,False,1,0.004969939888215799,0.0,False
denoising,ae_width_only,280,cand_280_d4_w72,"[72, 71, 71, 71]",0.005217169075729189,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_280_d4_w72/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_280_d4_w72/checkpoint_last.pt,False,width,1,0,1,False,1,0.004969939888215799,,False
denoising,ae_width_only,281,cand_281_d4_w72,"[72, 72, 71, 71]",0.005263292792599383,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_281_d4_w72/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_281_d4_w72/checkpoint_last.pt,False,width,1,0,1,False,1,0.004969939888215799,,False
denoising,ae_width_only,282,cand_282_d4_w72,"[72, 72, 72, 71]",0.0051561488868256625,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_282_d4_w72/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_282_d4_w72/checkpoint_last.pt,False,width,1,0,1,False,1,0.004969939888215799,,False
denoising,ae_width_only,283,cand_283_d4_w72,"[72, 72, 72, 72]",0.003898970058722069,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_283_d4_w72/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_283_d4_w72/checkpoint_last.pt,True,width,0,0,0,False,0,0.003898970058722069,21.54894935516426,False
denoising,ae_width_only,284,cand_284_d4_w73,"[73, 72, 72, 72]",0.004125106701258794,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_284_d4_w73/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_284_d4_w73/checkpoint_last.pt,False,width,0,0,0,False,0,0.003898970058722069,,False
denoising,ae_width_only,285,cand_285_d4_w73,"[73, 73, 72, 72]",0.003844853233556053,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_285_d4_w73/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_285_d4_w73/checkpoint_last.pt,False,width,0,0,0,False,0,0.003898970058722069,,False
denoising,ae_width_only,286,cand_286_d4_w73,"[73, 73, 73, 72]",0.003493029962054758,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_286_d4_w73/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_286_d4_w73/checkpoint_last.pt,True,width,0,0,0,True,0,0.003898970058722069,,False
denoising,ae_width_only,287,cand_287_d4_w73,"[73, 73, 73, 73]",0.0030584403842777884,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_287_d4_w73/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_287_d4_w73/checkpoint_last.pt,True,width,0,0,0,False,0,0.0030584403842777884,21.557736063245734,False
denoising,ae_width_only,288,cand_288_d4_w74,"[74, 73, 73, 73]",0.002702710495630992,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_288_d4_w74/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_288_d4_w74/checkpoint_last.pt,True,width,0,0,0,True,0,0.0030584403842777884,,False
denoising,ae_width_only,289,cand_289_d4_w74,"[74, 74, 73, 73]",0.003075032764063322,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_289_d4_w74/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_289_d4_w74/checkpoint_last.pt,False,width,0,0,0,True,0,0.0030584403842777884,,False
denoising,ae_width_only,290,cand_290_d4_w74,"[74, 74, 74, 73]",0.0026541726701145288,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_290_d4_w74/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_290_d4_w74/checkpoint_last.pt,False,width,0,0,0,True,0,0.0030584403842777884,,False
denoising,ae_width_only,291,cand_291_d4_w74,"[74, 74, 74, 74]",0.002904273555397898,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_291_d4_w74/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_291_d4_w74/checkpoint_last.pt,False,width,0,0,0,False,0,0.002702710495630992,11.63108787326575,False
denoising,ae_width_only,292,cand_292_d4_w75,"[75, 74, 74, 74]",0.002743159491205322,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_292_d4_w75/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_292_d4_w75/checkpoint_last.pt,False,width,0,0,0,False,0,0.002702710495630992,,False
denoising,ae_width_only,293,cand_293_d4_w75,"[75, 75, 74, 74]",0.002509572952129154,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_293_d4_w75/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_293_d4_w75/checkpoint_last.pt,True,width,0,0,0,True,0,0.002702710495630992,,False
denoising,ae_width_only,294,cand_294_d4_w75,"[75, 75, 75, 74]",0.0025079615406135938,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_294_d4_w75/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_294_d4_w75/checkpoint_last.pt,False,width,0,0,0,True,0,0.002702710495630992,,False
denoising,ae_width_only,295,cand_295_d4_w75,"[75, 75, 75, 75]",0.002683774895219854,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_295_d4_w75/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_295_d4_w75/checkpoint_last.pt,False,width,0,0,0,False,0,0.002509572952129154,7.146068504712227,False
denoising,ae_width_only,296,cand_296_d4_w76,"[76, 75, 75, 75]",0.0025388908797459213,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_296_d4_w76/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_296_d4_w76/checkpoint_last.pt,False,width,0,0,0,False,0,0.002509572952129154,,False
denoising,ae_width_only,297,cand_297_d4_w76,"[76, 76, 75, 75]",0.002751577952386509,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_297_d4_w76/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_297_d4_w76/checkpoint_last.pt,False,width,0,0,0,False,0,0.002509572952129154,,False
denoising,ae_width_only,298,cand_298_d4_w76,"[76, 76, 76, 75]",0.0026074750012990014,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_298_d4_w76/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_298_d4_w76/checkpoint_last.pt,False,width,0,0,0,False,0,0.002509572952129154,,False
denoising,ae_width_only,299,cand_299_d4_w76,"[76, 76, 76, 76]",0.002935718620913844,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_299_d4_w76/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_299_d4_w76/checkpoint_last.pt,False,width,1,0,1,False,1,0.002509572952129154,0.0,False
denoising,ae_width_only,300,cand_300_d4_w77,"[77, 76, 76, 76]",0.002710951342299698,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_300_d4_w77/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_300_d4_w77/checkpoint_last.pt,False,width,1,0,1,False,1,0.002509572952129154,,False
denoising,ae_width_only,301,cand_301_d4_w77,"[77, 77, 76, 76]",0.00243085404255433,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_301_d4_w77/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_301_d4_w77/checkpoint_last.pt,False,width,1,0,1,False,1,0.002509572952129154,,False
denoising,ae_width_only,302,cand_302_d4_w77,"[77, 77, 77, 76]",0.003295808423308146,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_302_d4_w77/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_302_d4_w77/checkpoint_last.pt,False,width,1,0,1,False,1,0.002509572952129154,,False
denoising,ae_width_only,303,cand_303_d4_w77,"[77, 77, 77, 77]",0.002590361350962604,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_303_d4_w77/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_303_d4_w77/checkpoint_last.pt,False,width,2,0,2,False,2,0.002509572952129154,0.0,False
denoising,ae_width_only,304,cand_304_d4_w78,"[78, 77, 77, 77]",0.0024684147070073853,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_304_d4_w78/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_304_d4_w78/checkpoint_last.pt,False,width,2,0,2,False,2,0.002509572952129154,,False
denoising,ae_width_only,305,cand_305_d4_w78,"[78, 78, 77, 77]",0.003418763898217927,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_305_d4_w78/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_305_d4_w78/checkpoint_last.pt,False,width,2,0,2,False,2,0.002509572952129154,,False
denoising,ae_width_only,306,cand_306_d4_w78,"[78, 78, 78, 77]",0.0024628187325448363,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_306_d4_w78/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_306_d4_w78/checkpoint_last.pt,False,width,2,0,2,False,2,0.002509572952129154,,False
denoising,ae_width_only,307,cand_307_d4_w78,"[78, 78, 78, 78]",0.0022931815417560164,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_307_d4_w78/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_307_d4_w78/checkpoint_last.pt,True,width,0,0,0,False,0,0.0022931815417560164,8.622638771650307,False
denoising,ae_width_only,308,cand_308_d4_w79,"[79, 78, 78, 78]",0.0023351374822872385,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_308_d4_w79/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_308_d4_w79/checkpoint_last.pt,False,width,0,0,0,False,0,0.0022931815417560164,,False
denoising,ae_width_only,309,cand_309_d4_w79,"[79, 79, 78, 78]",0.002539667591905236,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_309_d4_w79/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_309_d4_w79/checkpoint_last.pt,False,width,0,0,0,False,0,0.0022931815417560164,,False
denoising,ae_width_only,310,cand_310_d4_w79,"[79, 79, 79, 78]",0.002407731869493474,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_310_d4_w79/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_310_d4_w79/checkpoint_last.pt,False,width,0,0,0,False,0,0.0022931815417560164,,False
denoising,ae_width_only,311,cand_311_d4_w79,"[79, 79, 79, 79]",0.002421042171844902,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_311_d4_w79/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_311_d4_w79/checkpoint_last.pt,False,width,1,0,1,False,1,0.0022931815417560164,0.0,False
denoising,ae_width_only,312,cand_312_d4_w80,"[80, 79, 79, 79]",0.002329912348653041,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_312_d4_w80/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_312_d4_w80/checkpoint_last.pt,False,width,1,0,1,False,1,0.0022931815417560164,,False
denoising,ae_width_only,313,cand_313_d4_w80,"[80, 80, 79, 79]",0.0024321223407099213,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_313_d4_w80/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_313_d4_w80/checkpoint_last.pt,False,width,1,0,1,False,1,0.0022931815417560164,,False
